"ספר שמואל/שמ""ב כג"	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
"ספר שמואל/שמ""ב כג"	א	{{פפפ}}//	{{מ:פסוק|שמואל ב|כג|א}}	וְאֵ֛לֶּה דִּבְרֵ֥י דָוִ֖ד הָאַחֲרֹנִ֑ים נְאֻ֧ם דָּוִ֣ד בֶּן־יִשַׁ֗י וּנְאֻ֤ם הַגֶּ֙בֶר֙ הֻ֣קַם עָ֔ל מְשִׁ֙יחַ֙ אֱלֹהֵ֣י יַעֲקֹ֔ב וּנְעִ֖ים זְמִר֥וֹת יִשְׂרָאֵֽל׃
"ספר שמואל/שמ""ב כג"	ב	__	{{מ:פסוק|שמואל ב|כג|ב}}	ר֥וּחַ יְהֹוָ֖ה דִּבֶּר־בִּ֑י וּמִלָּת֖וֹ עַל־לְשׁוֹנִֽי׃
"ספר שמואל/שמ""ב כג"	ג	__	{{מ:פסוק|שמואל ב|כג|ג}}	אָמַר֙ אֱלֹהֵ֣י יִשְׂרָאֵ֔ל לִ֥י דִבֶּ֖ר צ֣וּר יִשְׂרָאֵ֑ל מוֹשֵׁל֙ בָּאָדָ֔ם צַדִּ֕יק מוֹשֵׁ֖ל יִרְאַ֥ת אֱלֹהִֽים׃
"ספר שמואל/שמ""ב כג"	ד	__	{{מ:פסוק|שמואל ב|כג|ד}}	וּכְא֥וֹר בֹּ֖קֶר יִזְרַח־שָׁ֑מֶשׁ בֹּ֚קֶר לֹ֣א עָב֔וֹת מִנֹּ֥גַהּ מִמָּטָ֖ר דֶּ֥שֶׁא מֵאָֽרֶץ׃
"ספר שמואל/שמ""ב כג"	ה	__	{{מ:פסוק|שמואל ב|כג|ה}}	כִּי־לֹא־כֵ֥ן בֵּיתִ֖י עִם־אֵ֑ל כִּי֩ בְרִ֨ית עוֹלָ֜ם שָׂ֣ם לִ֗י עֲרוּכָ֤ה בַכֹּל֙ וּשְׁמֻרָ֔ה כִּֽי־כׇל־יִשְׁעִ֥י וְכׇל־חֵ֖פֶץ כִּי־לֹ֥א יַצְמִֽיחַ׃
"ספר שמואל/שמ""ב כג"	ו	__	{{מ:פסוק|שמואל ב|כג|ו}}	וּבְלִיַּ֕עַל כְּק֥וֹץ מֻנָ֖ד כֻּלָּ֑הַם כִּי־לֹ֥א בְיָ֖ד יִקָּֽחוּ׃
"ספר שמואל/שמ""ב כג"	ז	__	{{מ:פסוק|שמואל ב|כג|ז}}	וְאִישׁ֙ יִגַּ֣ע בָּהֶ֔ם יִמָּלֵ֥א בַרְזֶ֖ל וְעֵ֣ץ חֲנִ֑ית וּבָאֵ֕שׁ שָׂר֥וֹף יִשָּֽׂרְפ֖וּ בַּשָּֽׁבֶת׃
"ספר שמואל/שמ""ב כג"	ח	//{{פפ}}//	{{מ:פסוק|שמואל ב|כג|ח}}	"אֵ֛לֶּה שְׁמ֥וֹת הַגִּבֹּרִ֖ים אֲשֶׁ֣ר לְדָוִ֑ד יֹשֵׁ֨ב בַּשֶּׁ֜בֶת תַּחְכְּמֹנִ֣י{{מ:לגרמיה}}רֹ֣אשׁ הַשָּׁלִשִׁ֗י ה֚וּא עֲדִינ֣וֹ {{כו""ק|העצנו|הָֽעֶצְנִ֔י}} עַל־שְׁמֹנֶ֥ה מֵא֛וֹת חָלָ֖ל בְּפַ֥עַם {{כו""ק|אחד|אֶחָֽת}}׃"
"ספר שמואל/שמ""ב כג"	ט	//{{סס}}	{{מ:פסוק|שמואל ב|כג|ט}}	"{{קו""כ-אם|וְאַחֲרָ֛ו|א-קרי=וְאַחֲרָ֛יו}} אֶלְעָזָ֥ר בֶּן־{{קו""כ|דדי|דֹּד֖וֹ}} בֶּן־אֲחֹחִ֑י בִּשְׁלֹשָׁ֨ה {{כו""ק|גברים|הַגִּבֹּרִ֜ים}} עִם־דָּוִ֗ד בְּחָרְפָ֤ם בַּפְּלִשְׁתִּים֙ נֶאֶסְפוּ־שָׁ֣ם לַמִּלְחָמָ֔ה וַֽיַּעֲל֖וּ אִ֥ישׁ יִשְׂרָאֵֽל׃"
"ספר שמואל/שמ""ב כג"	י	__	{{מ:פסוק|שמואל ב|כג|י}}	ה֣וּא קָם֩ וַיַּ֨ךְ בַּפְּלִשְׁתִּ֜ים עַ֣ד{{מ:לגרמיה}}כִּֽי־יָגְעָ֣ה יָד֗וֹ וַתִּדְבַּ֤ק יָדוֹ֙ אֶל־הַחֶ֔רֶב וַיַּ֧עַשׂ יְהֹוָ֛ה תְּשׁוּעָ֥ה גְדוֹלָ֖ה בַּיּ֣וֹם הַה֑וּא וְהָעָ֛ם יָשֻׁ֥בוּ אַחֲרָ֖יו אַךְ־לְפַשֵּֽׁט׃
"ספר שמואל/שמ""ב כג"	יא	//{{סס}}	{{מ:פסוק|שמואל ב|כג|יא}}	וְאַחֲרָ֛יו שַׁמָּ֥ה בֶן־אָגֵ֖א הָרָרִ֑י וַיֵּאָסְפ֨וּ פְלִשְׁתִּ֜ים לַחַיָּ֗ה וַתְּהִי־שָׁ֞ם חֶלְקַ֤ת הַשָּׂדֶה֙ מְלֵאָ֣ה עֲדָשִׁ֔ים וְהָעָ֥ם נָ֖ס מִפְּנֵ֥י פְלִשְׁתִּֽים׃
"ספר שמואל/שמ""ב כג"	יב	__	{{מ:פסוק|שמואל ב|כג|יב}}	וַיִּתְיַצֵּ֤ב בְּתוֹךְ־הַחֶלְקָה֙ וַיַּצִּילֶ֔הָ וַיַּ֖ךְ אֶת־פְּלִשְׁתִּ֑ים וַיַּ֥עַשׂ יְהֹוָ֖ה תְּשׁוּעָ֥ה גְדוֹלָֽה׃
"ספר שמואל/שמ""ב כג"	יג	//{{סס}}	{{מ:פסוק|שמואל ב|כג|יג}}	"וַיֵּֽרְד֨וּ {{כו""ק|שלשים|שְׁלֹשָׁ֜ה}} מֵהַשְּׁלֹשִׁ֣ים רֹ֗אשׁ וַיָּבֹ֤אוּ אֶל־קָצִיר֙ אֶל־דָּוִ֔ד אֶל־מְעָרַ֖ת {{נוסח|עֲדֻלָּ֑ם|=לק ובדפוסים (וכן בברויאר ומג""ה)|א=עַדֻלָּ֑ם}} וְחַיַּ֣ת פְּלִשְׁתִּ֔ים חֹנָ֖ה בְּעֵ֥מֶק רְפָאִֽים׃"
"ספר שמואל/שמ""ב כג"	יד	__	{{מ:פסוק|שמואל ב|כג|יד}}	וְדָוִ֖ד אָ֣ז בַּמְּצוּדָ֑ה וּמַצַּ֣ב פְּלִשְׁתִּ֔ים אָ֖ז בֵּ֥ית לָֽחֶם׃
"ספר שמואל/שמ""ב כג"	טו	__	{{מ:פסוק|שמואל ב|כג|טו}}	וַיִּתְאַוֶּ֥ה דָוִ֖ד וַיֹּאמַ֑ר מִ֚י יַשְׁקֵ֣נִי מַ֔יִם מִבֹּ֥אר בֵּֽית־לֶ֖חֶם אֲשֶׁ֥ר בַּשָּֽׁעַר׃
"ספר שמואל/שמ""ב כג"	טז	//{{סס}}	{{מ:פסוק|שמואל ב|כג|טז}}	וַיִּבְקְעוּ֩ שְׁלֹ֨שֶׁת הַגִּבֹּרִ֜ים בְּמַחֲנֵ֣ה פְלִשְׁתִּ֗ים וַיִּֽשְׁאֲבוּ־מַ֙יִם֙ מִבֹּ֤אר בֵּֽית־לֶ֙חֶם֙ אֲשֶׁ֣ר בַּשַּׁ֔עַר וַיִּשְׂא֖וּ וַיָּבִ֣אוּ אֶל־דָּוִ֑ד וְלֹ֤א אָבָה֙ לִשְׁתּוֹתָ֔ם וַיַּסֵּ֥ךְ אֹתָ֖ם לַיהֹוָֽה׃
"ספר שמואל/שמ""ב כג"	יז	__	{{מ:פסוק|שמואל ב|כג|יז}}	וַיֹּ֡אמֶר חָלִ֩ילָה֩ לִּ֨י יְהֹוָ֜ה מֵעֲשֹׂ֣תִי זֹ֗את הֲדַ֤ם הָאֲנָשִׁים֙ הַהֹלְכִ֣ים בְּנַפְשׁוֹתָ֔ם וְלֹ֥א אָבָ֖ה לִשְׁתּוֹתָ֑ם אֵ֣לֶּה עָשׂ֔וּ שְׁלֹ֖שֶׁת הַגִּבֹּרִֽים׃
"ספר שמואל/שמ""ב כג"	יח	//{{סס}}	{{מ:פסוק|שמואל ב|כג|יח}}	"וַֽאֲבִישַׁ֞י אֲחִ֣י{{מ:לגרמיה}}יוֹאָ֣ב בֶּן־צְרוּיָ֗ה ה֚וּא רֹ֣אשׁ {{כו""ק|השלשי|הַשְּׁלֹשָׁ֔ה}} וְהוּא֙ עוֹרֵ֣ר אֶת־חֲנִית֔וֹ עַל־שְׁלֹ֥שׁ מֵא֖וֹת חָלָ֑ל וְלוֹ־שֵׁ֖ם בַּשְּׁלֹשָֽׁה׃"
"ספר שמואל/שמ""ב כג"	יט	__	{{מ:פסוק|שמואל ב|כג|יט}}	מִן־הַשְּׁלֹשָׁה֙ הֲכִ֣י נִכְבָּ֔ד וַיְהִ֥י לָהֶ֖ם לְשָׂ֑ר וְעַד־הַשְּׁלֹשָׁ֖ה לֹא־בָֽא׃
"ספר שמואל/שמ""ב כג"	כ	//{{סס}}	{{מ:פסוק|שמואל ב|כג|כ}}	"וּבְנָיָ֨הוּ בֶן־יְהוֹיָדָ֧ע בֶּן־אִֽישׁ־{{קו""כ|חי|חַ֛יִל}} רַב־פְּעָלִ֖ים מִֽקַּבְצְאֵ֑ל ה֣וּא הִכָּ֗ה אֵ֣ת שְׁנֵ֤י אֲרִאֵל֙ מוֹאָ֔ב וְ֠ה֠וּא יָרַ֞ד וְהִכָּ֧ה אֶֽת־{{קו""כ|האריה|הָאֲרִ֛י}} בְּת֥וֹךְ הַבֹּ֖אר בְּי֥וֹם הַשָּֽׁלֶג׃"
"ספר שמואל/שמ""ב כג"	כא	__	{{מ:פסוק|שמואל ב|כג|כא}}	"וְהוּא־הִכָּה֩ אֶת־אִ֨ישׁ מִצְרִ֜י {{כו""ק|אשר|אִ֣ישׁ}} מַרְאֶ֗ה וּבְיַ֤ד הַמִּצְרִי֙ חֲנִ֔ית וַיֵּ֥רֶד אֵלָ֖יו בַּשָּׁ֑בֶט וַיִּגְזֹ֤ל אֶֽת־הַחֲנִית֙ מִיַּ֣ד הַמִּצְרִ֔י וַיַּהַרְגֵ֖הוּ בַּחֲנִיתֽוֹ׃"
"ספר שמואל/שמ""ב כג"	כב	__	{{מ:פסוק|שמואל ב|כג|כב}}	אֵ֣לֶּה עָשָׂ֔ה בְּנָיָ֖הוּ בֶּן־יְהוֹיָדָ֑ע וְלוֹ־שֵׁ֖ם בִּשְׁלֹשָׁ֥ה הַגִּבֹּרִֽים׃
"ספר שמואל/שמ""ב כג"	כג	__	{{מ:פסוק|שמואל ב|כג|כג}}	מִן־הַשְּׁלֹשִׁ֣ים נִכְבָּ֔ד וְאֶל־הַשְּׁלֹשָׁ֖ה לֹא־בָ֑א וַיְשִׂמֵ֥הוּ דָוִ֖ד אֶל־מִשְׁמַעְתּֽוֹ׃
"ספר שמואל/שמ""ב כג"	כד	//{{סס}}	{{מ:פסוק|שמואל ב|כג|כד}}	"עֲשָׂהאֵ֥ל אֲחִֽי־יוֹאָ֖ב בַּשְּׁלֹשִׁ֑ים {{נוסח||=א (אין פרשה, ונראה שלסופר לא היה מספיק מקום בשורה בשביל זה; וכן ברויאר)|לק=פרשה סתומה, וכן במג""ה למרות שיש רווח ברור של אות אחת בלבד בכתר}}{{נוסח|אֶלְחָנָ֥ן|=לק ובדפוסים (וכן ברויאר ומג""ה)|א=אֶלְחָנָן (חסר טעם המרכא!)}} בֶּן־דֹּד֖וֹ בֵּ֥ית לָֽחֶם׃"
"ספר שמואל/שמ""ב כג"	כה	{{ססס}}	{{מ:פסוק|שמואל ב|כג|כה}}	שַׁמָּה֙ הַחֲרֹדִ֔י{{ססס}}אֱלִיקָ֖א הַחֲרֹדִֽי׃
"ספר שמואל/שמ""ב כג"	כו	{{ססס}}	{{מ:פסוק|שמואל ב|כג|כו}}	חֶ֚לֶץ הַפַּלְטִ֔י{{ססס}}עִירָ֥א בֶן־עִקֵּ֖שׁ{{נוסח|{{ססס}}|=א|לק=אין פרשה}}הַתְּקוֹעִֽי׃
"ספר שמואל/שמ""ב כג"	כז	{{ססס}}	{{מ:פסוק|שמואל ב|כג|כז}}	אֲבִיעֶ֙זֶר֙ הָעַנְּתֹתִ֔י{{ססס}}מְבֻנַּ֖י הַחֻשָׁתִֽי׃
"ספר שמואל/שמ""ב כג"	כח	{{ססס}}	{{מ:פסוק|שמואל ב|כג|כח}}	צַלְמוֹן֙ הָאֲחֹחִ֔י{{ססס}}מַהְרַ֖י הַנְּטֹפָתִֽי׃
"ספר שמואל/שמ""ב כג"	כט	{{ססס}}	{{מ:פסוק|שמואל ב|כג|כט}}	חֵ֥לֶב בֶּֽן־בַּעֲנָ֖ה הַנְּטֹפָתִ֑י{{ססס}}אִתַּי֙ בֶּן־רִיבַ֔י מִגִּבְעַ֖ת בְּנֵ֥י בִנְיָמִֽן׃
"ספר שמואל/שמ""ב כג"	ל	{{ססס}}	{{מ:פסוק|שמואל ב|כג|ל}}	בְּנָיָ֙הוּ֙ פִּרְעָ֣תֹנִ֔י{{ססס}}הִדַּ֖י מִנַּ֥חֲלֵי גָֽעַשׁ׃
"ספר שמואל/שמ""ב כג"	לא	{{ססס}}	{{מ:פסוק|שמואל ב|כג|לא}}	אֲבִֽי־עַלְבוֹן֙ הָעַרְבָתִ֔י{{ססס}}עַזְמָ֖וֶת הַבַּרְחֻמִֽי׃
"ספר שמואל/שמ""ב כג"	לב	{{ססס}}	{{מ:פסוק|שמואל ב|כג|לב}}	אֶלְיַחְבָּא֙ הַשַּׁ֣עַלְבֹנִ֔י{{ססס}}בְּנֵ֥י יָשֵׁ֖ן יְהוֹנָתָֽן׃
"ספר שמואל/שמ""ב כג"	לג	{{ססס}}	{{מ:פסוק|שמואל ב|כג|לג}}	שַׁמָּה֙ הַהֲרָרִ֔י{{ססס}}אֲחִיאָ֥ם בֶּן־שָׁרָ֖ר הָארָרִֽי׃
"ספר שמואל/שמ""ב כג"	לד	{{ססס}}	{{מ:פסוק|שמואל ב|כג|לד}}	אֱלִיפֶ֥לֶט בֶּן־אֲחַסְבַּ֖י בֶּן־הַמַּעֲכָתִ֑י{{ססס}}אֱלִיעָ֥ם בֶּן־אֲחִיתֹ֖פֶל הַגִּלֹנִֽי׃
"ספר שמואל/שמ""ב כג"	לה	{{ססס}}	{{מ:פסוק|שמואל ב|כג|לה}}	"{{כו""ק|חצרו|חֶצְרַי֙}} הַֽכַּרְמְלִ֔י{{ססס}}פַּעֲרַ֖י הָאַרְבִּֽי׃"
"ספר שמואל/שמ""ב כג"	לו	{{ססס}}	{{מ:פסוק|שמואל ב|כג|לו}}	יִגְאָ֤ל בֶּן־נָתָן֙ מִצֹּבָ֔ה{{ססס}}בָּנִ֖י הַגָּדִֽי׃
"ספר שמואל/שמ""ב כג"	לז	{{ססס}}	{{מ:פסוק|שמואל ב|כג|לז}}	"צֶ֖לֶק הָעַמֹּנִ֑י{{ססס}}נַחְרַי֙ הַבְּאֵ֣רֹתִ֔י {{כו""ק|נשאי|נֹשֵׂ֕א}} כְּלֵ֖י יוֹאָ֥ב בֶּן־צְרֻיָֽה׃"
"ספר שמואל/שמ""ב כג"	לח	{{ססס}}	{{מ:פסוק|שמואל ב|כג|לח}}	עִירָא֙ הַיִּתְרִ֔י{{ססס}}גָּרֵ֖ב הַיִּתְרִֽי׃
"ספר שמואל/שמ""ב כג"	לט	{{ססס}}	{{מ:פסוק|שמואל ב|כג|לט}}	אוּרִיָּה֙ הַחִתִּ֔י כֹּ֖ל שְׁלֹשִׁ֥ים וְשִׁבְעָֽה׃
"ספר שמואל/שמ""ב כג"	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
"ספר שמואל/שמ""ב כד"	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
"ספר שמואל/שמ""ב כד"	א	{{פפ}}//	{{מ:פסוק|שמואל ב|כד|א}}	וַיֹּ֙סֶף֙ אַף־יְהֹוָ֔ה לַֽחֲר֖וֹת בְּיִשְׂרָאֵ֑ל וַיָּ֨סֶת אֶת־דָּוִ֤ד בָּהֶם֙ לֵאמֹ֔ר לֵ֛ךְ מְנֵ֥ה אֶת־יִשְׂרָאֵ֖ל וְאֶת־יְהוּדָֽה׃
"ספר שמואל/שמ""ב כד"	ב	__	{{מ:פסוק|שמואל ב|כד|ב}}	וַיֹּ֨אמֶר הַמֶּ֜לֶךְ אֶל־יוֹאָ֣ב{{מ:לגרמיה}}שַׂר־הַחַ֣יִל {{נוסח|אֲשֶׁר־אִתּ֗וֹ|=לק ובדפוסים|א=אַשֶׁר־אִתּ֗וֹ (חסרות נקודות החטף!)}} שֽׁוּט־נָ֞א בְּכׇל־שִׁבְטֵ֤י יִשְׂרָאֵל֙ מִדָּן֙ וְעַד־בְּאֵ֣ר שֶׁ֔בַע וּפִקְד֖וּ אֶת־הָעָ֑ם וְיָ֣דַעְתִּ֔י אֵ֖ת מִסְפַּ֥ר הָעָֽם׃
"ספר שמואל/שמ""ב כד"	ג	//{{סס}}	{{מ:פסוק|שמואל ב|כד|ג}}	"וַיֹּ֨אמֶר יוֹאָ֜ב אֶל־הַמֶּ֗לֶךְ וְיוֹסֵ֣ף יְהֹוָה֩ אֱלֹהֶ֨יךָ אֶל־הָעָ֜ם כָּהֵ֤ם{{מ:פסק}}וְכָהֵם֙ מֵאָ֣ה פְעָמִ֔ים וְעֵינֵ֥י אֲדֹנִֽי־הַמֶּ֖לֶךְ רֹא֑וֹת וַאדֹנִ֣י {{נוסח|הַמֶּ֔לֶךְ|א=המֶּ֔לֶךְ (חסר פתח; מקום הפתח נבלע בראש הלמ""ד המגיעה אליו מהשורה למטה)|הערת ייבין}} לָ֥מָּה חָפֵ֖ץ בַּדָּבָ֥ר הַזֶּֽה׃"
"ספר שמואל/שמ""ב כד"	ד	__	{{מ:פסוק|שמואל ב|כד|ד}}	וַיֶּחֱזַ֤ק דְּבַר־הַמֶּ֙לֶךְ֙ אֶל־יוֹאָ֔ב וְעַ֖ל שָׂרֵ֣י הֶחָ֑יִל וַיֵּצֵ֨א יוֹאָ֜ב וְשָׂרֵ֤י הַחַ֙יִל֙ לִפְנֵ֣י הַמֶּ֔לֶךְ לִפְקֹ֥ד אֶת־הָעָ֖ם אֶת־יִשְׂרָאֵֽל׃
"ספר שמואל/שמ""ב כד"	ה	__	{{מ:פסוק|שמואל ב|כד|ה}}	וַיַּעַבְר֖וּ אֶת־הַיַּרְדֵּ֑ן וַיַּֽחֲנ֣וּ בַעֲרוֹעֵ֗ר יְמִ֥ין הָעִ֛יר אֲשֶׁ֛ר בְּתוֹךְ־הַנַּ֥חַל הַגָּ֖ד וְאֶל־יַעְזֵֽר׃
"ספר שמואל/שמ""ב כד"	ו	__	{{מ:פסוק|שמואל ב|כד|ו}}	וַיָּבֹ֙אוּ֙ הַגִּלְעָ֔דָה וְאֶל־אֶ֥רֶץ תַּחְתִּ֖ים חׇדְשִׁ֑י וַיָּבֹ֙אוּ֙ דָּ֣נָה יַּ֔עַן וְסָבִ֖יב אֶל־צִידֽוֹן׃
"ספר שמואל/שמ""ב כד"	ז	__	{{מ:פסוק|שמואל ב|כד|ז}}	וַיָּבֹ֙אוּ֙ מִבְצַר־צֹ֔ר וְכׇל־עָרֵ֥י הַחִוִּ֖י וְהַֽכְּנַעֲנִ֑י וַיֵּצְא֛וּ אֶל־נֶ֥גֶב יְהוּדָ֖ה בְּאֵ֥ר שָֽׁבַע׃
"ספר שמואל/שמ""ב כד"	ח	__	{{מ:פסוק|שמואל ב|כד|ח}}	וַיָּשֻׁ֖טוּ בְּכׇל־הָאָ֑רֶץ וַיָּבֹ֜אוּ מִקְצֵ֨ה תִשְׁעָ֧ה חֳדָשִׁ֛ים וְעֶשְׂרִ֥ים י֖וֹם יְרוּשָׁל{{מ:ירושלם|ָ|ֽ}}ם׃
"ספר שמואל/שמ""ב כד"	ט	__	{{מ:פסוק|שמואל ב|כד|ט}}	וַיִּתֵּ֥ן יוֹאָ֛ב אֶת־מִסְפַּ֥ר מִפְקַד־הָעָ֖ם אֶל־הַמֶּ֑לֶךְ וַתְּהִ֣י יִשְׂרָאֵ֡ל שְֽׁמֹנֶה֩ מֵא֨וֹת אֶ֤לֶף אִֽישׁ־חַ֙יִל֙ שֹׁ֣לֵֽף חֶ֔רֶב וְאִ֣ישׁ יְהוּדָ֔ה חֲמֵשׁ־מֵא֥וֹת אֶ֖לֶף אִֽישׁ׃
"ספר שמואל/שמ""ב כד"	י	__	{{מ:פסוק|שמואל ב|כד|י}}	וַיַּ֤ךְ לֵב־דָּוִד֙ אֹת֔וֹ אַחֲרֵי־כֵ֖ן סָפַ֣ר אֶת־הָעָ֑ם{{פסקא באמצע פסוק|{{פפפ}}|שמואל ב כד י}}וַיֹּ֨אמֶר דָּוִ֜ד אֶל־יְהֹוָ֗ה חָטָ֤אתִי מְאֹד֙ אֲשֶׁ֣ר עָשִׂ֔יתִי וְעַתָּ֣ה יְהֹוָ֔ה הַֽעֲבֶר־נָא֙ אֶת־עֲוֺ֣ן עַבְדְּךָ֔ כִּ֥י נִסְכַּ֖לְתִּי מְאֹֽד׃
"ספר שמואל/שמ""ב כד"	יא	__	{{מ:פסוק|שמואל ב|כד|יא}}	וַיָּ֥קׇם דָּוִ֖ד בַּבֹּ֑קֶר//{{פסקא באמצע פסוק|{{פפ}}|שמואל ב כד יא|רווח של שורה ריקה בכתר}}//וּדְבַר־יְהֹוָ֗ה הָיָה֙ אֶל־גָּ֣ד הַנָּבִ֔יא חֹזֵ֥ה דָוִ֖ד לֵאמֹֽר׃
"ספר שמואל/שמ""ב כד"	יב	__	{{מ:פסוק|שמואל ב|כד|יב}}	הָל֞וֹךְ וְדִבַּרְתָּ֣ אֶל־דָּוִ֗ד כֹּ֚ה אָמַ֣ר יְהֹוָ֔ה שָׁלֹ֕שׁ אָנֹכִ֖י נוֹטֵ֣ל עָלֶ֑יךָ בְּחַר־לְךָ֥ אַחַת־מֵהֶ֖ם וְאֶעֱשֶׂה־לָּֽךְ׃
"ספר שמואל/שמ""ב כד"	יג	__	{{מ:פסוק|שמואל ב|כד|יג}}	וַיָּבֹא־גָ֥ד אֶל־דָּוִ֖ד וַיַּגֶּד־ל֑וֹ וַיֹּ֣אמֶר ל֡וֹ הֲתָב֣וֹא לְךָ֣ שֶׁבַע שָׁנִ֣ים{{מ:פסק}}רָעָ֣ב{{מ:פסק}}בְּאַרְצֶ֡ךָ אִם־שְׁלֹשָׁ֣ה חֳ֠דָשִׁ֠ים נֻסְךָ֨ לִפְנֵי־צָרֶ֜יךָ וְה֣וּא רֹדְפֶ֗ךָ וְאִם־הֱ֠י֠וֹת שְׁלֹ֨שֶׁת יָמִ֥ים דֶּ֙בֶר֙ בְּאַרְצֶ֔ךָ עַתָּה֙ דַּ֣ע וּרְאֵ֔ה מָה־אָשִׁ֥יב שֹׁלְחִ֖י דָּבָֽר׃
"ספר שמואל/שמ""ב כד"	יד	//{{סס}}	{{מ:פסוק|שמואל ב|כד|יד}}	וַיֹּ֧אמֶר דָּוִ֛ד אֶל־גָּ֖ד צַר־לִ֣י מְאֹ֑ד נִפְּלָה־נָּ֤א בְיַד־יְהֹוָה֙ כִּֽי־רַבִּ֣ים רַחֲמָ֔ו וּבְיַד־אָדָ֖ם אַל־אֶפֹּֽלָה׃
"ספר שמואל/שמ""ב כד"	טו	__	{{מ:פסוק|שמואל ב|כד|טו}}	וַיִּתֵּ֨ן יְהֹוָ֥ה דֶּ֙בֶר֙ בְּיִשְׂרָאֵ֔ל מֵהַבֹּ֖קֶר וְעַד־עֵ֣ת מוֹעֵ֑ד וַיָּ֣מׇת מִן־הָעָ֗ם מִדָּן֙ וְעַד־בְּאֵ֣ר שֶׁ֔בַע שִׁבְעִ֥ים אֶ֖לֶף אִֽישׁ׃
"ספר שמואל/שמ""ב כד"	טז	__	{{מ:פסוק|שמואל ב|כד|טז}}	"וַיִּשְׁלַח֩ יָד֨וֹ הַמַּלְאָ֥ךְ{{מ:פסק}}יְֽרוּשָׁל{{מ:ירושלם|ַ|֘}}ם֮ לְשַׁחֲתָהּ֒ וַיִּנָּ֤חֶם יְהֹוָה֙ אֶל־הָ֣רָעָ֔ה וַ֠יֹּ֠אמֶר לַמַּלְאָ֞ךְ הַמַּשְׁחִ֤ית בָּעָם֙ רַ֔ב עַתָּ֖ה הֶ֣רֶף יָדֶ֑ךָ וּמַלְאַ֤ךְ יְהֹוָה֙ הָיָ֔ה עִם־גֹּ֖רֶן {{נוסח|{{כו""ק|האורנה|הָֽאֲרַ֥וְנָה}}|א-כתיב=הָאֲוְרֲ֥נָה}} הַיְבֻסִֽי׃"
"ספר שמואל/שמ""ב כד"	יז	//{{סס}}	{{מ:פסוק|שמואל ב|כד|יז}}	וַיֹּ֩אמֶר֩ דָּוִ֨ד אֶל־יְהֹוָ֜ה בִּרְאֹת֣וֹ{{מ:לגרמיה}}אֶֽת־הַמַּלְאָ֣ךְ{{מ:לגרמיה}}הַמַּכֶּ֣ה בָעָ֗ם וַיֹּ֙אמֶר֙ הִנֵּ֨ה אָנֹכִ֤י חָטָ֙אתִי֙ וְאָנֹכִ֣י הֶעֱוֵ֔יתִי וְאֵ֥לֶּה הַצֹּ֖אן מֶ֣ה עָשׂ֑וּ תְּהִ֨י נָ֥א יָדְךָ֛ בִּ֖י וּבְבֵ֥ית אָבִֽי׃
"ספר שמואל/שמ""ב כד"	יח	//{{פפ}}	{{מ:פסוק|שמואל ב|כד|יח}}	"וַיָּבֹא־גָ֥ד אֶל־דָּוִ֖ד בַּיּ֣וֹם הַה֑וּא וַיֹּ֣אמֶר ל֗וֹ עֲלֵה֙ הָקֵ֤ם לַֽיהֹוָה֙ מִזְבֵּ֔חַ בְּגֹ֖רֶן {{נוסח|{{כו""ק|ארניה|אֲרַ֥וְנָה}}|א-כתיב=אֲרַ֥נֳיה}} הַיְבֻסִֽי׃"
"ספר שמואל/שמ""ב כד"	יט	__	{{מ:פסוק|שמואל ב|כד|יט}}	וַיַּ֤עַל דָּוִד֙ כִּדְבַר־גָּ֔ד כַּאֲשֶׁ֖ר צִוָּ֥ה יְהֹוָֽה׃
"ספר שמואל/שמ""ב כד"	כ	__	{{מ:פסוק|שמואל ב|כד|כ}}	וַיַּשְׁקֵ֣ף אֲרַ֗וְנָה וַיַּ֤רְא אֶת־הַמֶּ֙לֶךְ֙ וְאֶת־עֲבָדָ֔יו עֹבְרִ֖ים עָלָ֑יו וַיֵּצֵ֣א אֲרַ֔וְנָה וַיִּשְׁתַּ֧חוּ לַמֶּ֛לֶךְ אַפָּ֖יו אָֽרְצָה׃
"ספר שמואל/שמ""ב כד"	כא	__	{{מ:פסוק|שמואל ב|כד|כא}}	וַיֹּ֣אמֶר אֲרַ֔וְנָה מַדּ֛וּעַ בָּ֥א אֲדֹנִֽי־הַמֶּ֖לֶךְ אֶל־עַבְדּ֑וֹ וַיֹּ֨אמֶר דָּוִ֜ד לִקְנ֧וֹת מֵעִמְּךָ֣ אֶת־הַגֹּ֗רֶן לִבְנ֤וֹת מִזְבֵּ֙חַ֙ לַֽיהֹוָ֔ה וְתֵעָצַ֥ר הַמַּגֵּפָ֖ה מֵעַ֥ל הָעָֽם׃
